DBASSP3_648	sp|O46675|GROG_BOVIN	59.7	62	25	0	2	63	36	97	1.05e-21	83.2
DBASSP3_648	sp|O46678|GROA_SHEEP	58.1	62	26	0	2	63	36	97	3.42e-21	82.0
DBASSP3_648	sp|O46676|GROA_BOVIN	58.1	62	26	0	2	63	37	98	3.52e-21	82.0
DBASSP3_648	sp|O46677|GROB_BOVIN	58.1	62	26	0	2	63	37	98	3.52e-21	82.0
DBASSP3_648	sp|Q8MIN2|CXCL6_HORSE	58.1	62	26	0	2	63	45	106	4.47e-21	82.0
DBASSP3_648	sp|P10889|CXCL2_MOUSE	60.3	63	25	0	1	63	32	94	6.36e-21	81.3
DBASSP3_648	sp|P47854|GRO2_RABIT	58.1	62	26	0	2	63	37	98	7.08e-21	81.3
DBASSP3_648	sp|P30034|PLF4_PIG	60.3	63	25	0	1	63	21	83	9.81e-21	80.5
DBASSP3_648	sp|P19876|CXCL3_HUMAN	58.1	62	26	0	2	63	40	101	2.19e-20	80.1
DBASSP3_648	sp|P82535|AMC_RABIT	59.7	62	24	1	2	63	9	69	2.75e-20	79.0
DBASSP3_659	sp|P25068|TAP_BOVIN	100	38	0	0	1	38	27	64	2.89e-23	84.7
DBASSP3_659	sp|Q28880|LAP_BOVIN	78.9	38	8	0	1	38	27	64	5.23e-17	68.9
DBASSP3_659	sp|A3RJ36|LAP_BUBBU	78.9	38	8	0	1	38	27	64	5.23e-17	68.9
DBASSP3_659	sp|P46169|DFB11_BOVIN	74.3	35	9	0	2	36	24	58	1.59e-15	65.1
DBASSP3_659	sp|P46170|DFB12_BOVIN	71.4	35	10	0	2	36	2	36	2.34e-14	61.6
DBASSP3_659	sp|P46171|DFB13_BOVIN	71.4	35	10	0	2	36	6	40	2.52e-14	61.6
DBASSP3_659	sp|O02775|EAP_BOVIN	69.4	36	11	0	1	36	27	62	4.14e-14	61.6
DBASSP3_659	sp|O19038|DEFB1_SHEEP	71.1	38	11	0	1	38	27	64	5.88e-14	61.2
DBASSP3_659	sp|O18815|DFBC7_BOVIN	71.4	35	10	0	2	36	17	51	2.63e-13	59.3
DBASSP3_659	sp|P46163|DEFB5_BOVIN	62.2	37	14	0	1	37	27	63	1.97e-12	57.4
DBASSP3_659	sp|P46166|DEFB8_BOVIN	63.9	36	13	0	1	36	3	38	3.21e-12	56.2
DBASSP3_659	sp|P46160|DEFB2_BOVIN	63.9	36	13	0	1	36	3	38	3.33e-12	56.2
DBASSP3_659	sp|P85150|DEFB2_BUBBU	63.9	36	13	0	1	36	3	38	3.33e-12	56.2
DBASSP3_659	sp|P46161|DEFB3_BOVIN	63.9	36	13	0	1	36	20	55	4.79e-12	56.2
DBASSP3_659	sp|P46165|DEFB7_BOVIN	63.9	36	13	0	1	36	27	62	5.38e-12	56.2
DBASSP3_659	sp|O97946|DEFB1_CAPHI	68.6	35	11	0	4	38	30	64	8.02e-12	55.8
DBASSP3_659	sp|P46164|DEFB6_BOVIN	64.9	37	13	0	1	37	5	41	9.94e-12	55.1
DBASSP3_659	sp|P46167|DEFB9_BOVIN	61.1	36	14	0	1	36	20	55	3.77e-11	53.9
DBASSP3_659	sp|O62697|DEFB1_PIG	60.5	38	15	0	1	38	27	64	4.64e-11	53.9
DBASSP3_659	sp|O19039|DEFB2_SHEEP	66.7	36	12	0	3	38	29	64	9.36e-11	53.1
DBASSP3_659	sp|P46168|DFB10_BOVIN	61.8	34	13	0	3	36	29	62	1.48e-09	50.1
DBASSP3_659	sp|Q32ZI3|DEFB5_RAT	63.2	38	13	1	1	38	27	63	4.34e-09	48.9
DBASSP3_659	sp|P46162|DEFB4_BOVIN	54.1	37	17	0	1	37	27	63	8.76e-09	48.1
DBASSP3_659	sp|P46159|DEFB1_BOVIN	63.6	33	12	0	4	36	4	36	2.11e-08	46.6
DBASSP3_659	sp|Q9BDS9|DFB4A_MACMU	51.4	37	18	0	1	37	27	63	7.34e-08	45.8
DBASSP3_672	sp|P32194|PG1_PIG	100	18	0	0	1	18	131	148	3.80e-07	44.7
DBASSP3_672	sp|P32195|PG2_PIG	94.1	17	1	0	1	17	131	147	1.99e-06	42.7
DBASSP3_672	sp|P32196|PG3_PIG	94.4	18	1	0	1	18	131	148	3.98e-06	42.0
DBASSP3_672	sp|P49934|PG5_PIG	94.4	18	1	0	1	18	131	148	3.98e-06	42.0
DBASSP3_675	sp|P32194|PG1_PIG	100	14	0	0	1	14	135	148	9.05e-04	35.4
DBASSP3_675	sp|P32196|PG3_PIG	100	14	0	0	1	14	135	148	9.05e-04	35.4
DBASSP3_681	sp|P07198|XENO_XENLA	100	25	0	0	1	25	39	63	2.20e-10	52.0
DBASSP3_681	sp|C0HKP6|XPFR2_XENRU	92.0	25	2	0	1	25	1	25	8.37e-10	49.3
DBASSP3_681	sp|C0HKM0|XFBM1_XENBM	92.0	25	2	0	1	25	1	25	1.69e-09	48.5
DBASSP3_681	sp|C0HKP5|XPFR1_XENRU	92.0	25	2	0	1	25	1	25	1.69e-09	48.5
DBASSP3_681	sp|C0HKM1|XFBM2_XENBM	88.0	25	3	0	1	25	1	25	4.85e-09	47.4
DBASSP3_681	sp|C0HKM2|XFBM3_XENBM	88.0	25	3	0	1	25	1	25	6.89e-09	47.0
DBASSP3_681	sp|C0HKP7|XPFR3_XENRU	88.0	25	3	0	1	25	1	25	6.89e-09	47.0
DBASSP3_681	sp|P13684|LEVI_XENLA	88.0	25	3	0	1	25	39	63	3.41e-08	46.6
DBASSP3_681	sp|C0HK86|XPFB2_XENBO	78.3	23	5	0	1	23	1	23	3.81e-06	40.0
DBASSP3_694	sp|P56684|ANDT_ANDAU	100	25	0	0	1	25	1	25	2.20e-14	60.8
DBASSP3_699	sp|P0DQK8|B2RP_LITST	95.2	21	1	0	1	21	1	21	9.29e-08	43.9
DBASSP3_700	sp|P0DQK8|B2RP_LITST	95.2	21	1	0	1	21	1	21	2.28e-08	45.4
DBASSP3_701	sp|P0DQK8|B2RP_LITST	95.2	21	1	0	1	21	1	21	1.61e-08	45.8
DBASSP3_702	sp|P0DQK8|B2RP_LITST	95.2	21	1	0	1	21	1	21	6.54e-08	44.3
DBASSP3_703	sp|P0DQK8|B2RP_LITST	90.5	21	2	0	1	21	1	21	7.63e-07	41.6
DBASSP3_704	sp|P0DQK8|B2RP_LITST	90.5	21	2	0	1	21	1	21	3.78e-07	42.4
DBASSP3_705	sp|P0DQK8|B2RP_LITST	85.7	21	3	0	1	21	1	21	6.26e-06	39.3
DBASSP3_719	sp|Q27023|DEFI_TENMO	100	43	0	0	1	43	42	84	1.34e-26	94.0
DBASSP3_719	sp|P80033|DEFA_ZOPAT	69.0	42	13	0	2	43	2	43	3.31e-16	66.6
DBASSP3_719	sp|C0HJX7|DEFI_CALVI	66.7	42	10	1	2	43	2	39	8.66e-14	60.5
DBASSP3_719	sp|P18313|SAPE_SARPE	66.7	42	10	1	2	43	56	93	1.08e-13	61.6
DBASSP3_719	sp|P10891|DEFI_PROTE	66.7	42	10	1	2	43	56	93	1.53e-13	61.2
DBASSP3_719	sp|B3EWY5|LUCFE_LUCCU	59.5	42	13	1	2	43	2	39	1.02e-12	57.8
DBASSP3_719	sp|Q7M426|DEF1_HOLDI	60.5	43	16	1	1	43	1	42	1.08e-12	57.8
DBASSP3_719	sp|P91793|DEFA_AEDAE	61.9	42	12	1	2	43	60	97	1.94e-12	58.5
DBASSP3_719	sp|P31530|SAPC_SARPE	57.1	42	14	1	2	43	2	39	4.14e-12	56.2
DBASSP3_719	sp|P86471|DEFLU_LUCSE	59.5	42	13	1	2	43	54	91	4.80e-12	57.4
DBASSP3_719	sp|P81602|DEFB_AEDAE	59.5	42	13	1	2	43	60	97	7.82e-12	57.0
DBASSP3_719	sp|P83668|DEFB_ANOCP	65.9	44	12	2	1	43	1	42	1.26e-11	55.1
DBASSP3_719	sp|P83669|DEFA_ANOCP	65.9	44	12	2	1	43	1	42	1.79e-11	54.7
DBASSP3_719	sp|Q10745|DEFI_TRYDI	60.5	43	16	1	1	43	1	42	1.79e-11	54.7
DBASSP3_719	sp|P81603|DEFC_AEDAE	59.5	42	13	1	2	43	61	98	3.23e-11	55.5
DBASSP3_719	sp|Q5BU36|DEF_FORAQ	57.1	42	14	1	2	43	57	94	8.40e-11	54.3
DBASSP3_719	sp|O96049|DEFI_ORYRH	63.6	44	13	2	1	43	37	78	1.17e-10	53.5
DBASSP3_719	sp|A9XFZ7|DEF_COPTR	59.1	44	15	2	1	43	38	79	2.40e-10	52.8
DBASSP3_719	sp|O16137|DEF2_STOCA	57.1	42	14	1	2	43	59	96	2.86e-09	50.4
DBASSP3_719	sp|P83404|DEFI_PHLDU	57.1	42	14	1	2	43	60	97	4.14e-09	50.1
DBASSP3_719	sp|P36192|DEFI_DROME	54.8	42	15	1	2	43	54	91	1.47e-08	48.5
DBASSP3_719	sp|Q5J8R1|DEFI_APICA	53.5	43	16	2	1	43	44	82	1.56e-08	48.5
DBASSP3_719	sp|P17722|DEFI_APIME	53.5	43	16	2	1	43	44	82	1.56e-08	48.5
DBASSP3_719	sp|Q17027|DEFI_ANOGA	52.4	42	16	1	2	43	64	101	3.62e-08	47.8
DBASSP3_719	sp|O16136|DEF1_STOCA	51.2	43	17	1	1	43	40	78	4.46e-08	47.0
DBASSP3_729	sp|P15516|HIS3_HUMAN	100	18	0	0	1	18	24	41	1.98e-04	35.8
DBASSP3_729	sp|P15515|HIS1_HUMAN	94.4	18	1	0	1	18	24	41	6.36e-04	34.7
DBASSP3_734	sp|P85185|CYO22_VIOOD	96.6	29	1	0	1	29	1	29	4.18e-18	70.5
DBASSP3_734	sp|P58458|KABS_OLDAF	96.6	29	1	0	1	29	1	29	1.20e-17	69.3
DBASSP3_734	sp|P58446|VARA_VIOAR	96.6	29	1	0	1	29	1	29	1.20e-17	69.3
DBASSP3_734	sp|P85525|VARA_VIOBI	96.6	29	1	0	1	29	1	29	1.20e-17	69.3
DBASSP3_734	sp|P83835|CYO12_VIOAR	93.1	29	2	0	1	29	1	29	1.71e-17	68.9
DBASSP3_734	sp|P83836|CYO12_VIOOD	93.1	29	2	0	1	29	1	29	1.71e-17	68.9
DBASSP3_734	sp|P83938|KAB4_OLDAF	96.6	29	1	0	1	29	1	29	1.71e-17	68.9
DBASSP3_734	sp|P56254|KAB1_OLDAF	100	29	0	0	1	29	89	117	2.74e-17	70.9
DBASSP3_734	sp|P58448|VARC_VIOAR	89.7	29	3	0	1	29	1	29	4.90e-17	67.8
DBASSP3_734	sp|P58449|VARD_VIOAR	89.7	29	3	0	1	29	1	29	6.97e-17	67.4
DBASSP3_734	sp|Q5USN7|VARA_VIOOD	100	29	0	0	1	29	121	149	1.49e-16	70.9
DBASSP3_734	sp|P85240|CYVB_VIOBI	89.7	29	3	0	1	29	1	29	5.75e-16	65.1
DBASSP3_734	sp|P85239|CYVA_VIOBI	86.2	29	4	0	1	29	1	29	2.35e-15	63.5
DBASSP3_734	sp|P85184|CYO21_VIOOD	89.7	29	3	0	1	29	1	29	3.33e-15	63.2
DBASSP3_734	sp|C0HL26|CYPLD_PSYBR	82.8	29	5	0	1	29	1	29	4.74e-15	62.8
DBASSP3_734	sp|C0HL30|CYPLD_PSYLE	82.8	29	5	0	1	29	1	29	4.74e-15	62.8
DBASSP3_734	sp|P85242|CYVD_VIOBI	86.2	29	4	0	1	29	1	29	4.74e-15	62.8
DBASSP3_734	sp|C0HK41|CYMC7_MELCT	82.8	29	5	0	1	29	1	29	6.73e-15	62.4
DBASSP3_734	sp|C0HKJ7|CYMBA_MELOB	82.8	29	5	0	1	29	1	29	9.57e-15	62.0
DBASSP3_734	sp|C0HKI4|CYMEA_MELDN	79.3	29	6	0	1	29	1	29	1.36e-14	61.6
DBASSP3_734	sp|C0HL29|CYPLC_PSYLE	88.9	27	3	0	2	28	3	29	1.36e-14	61.6
DBASSP3_734	sp|P85232|CYH3_VIOHE	86.7	30	3	1	1	29	1	30	3.95e-14	60.5
DBASSP3_734	sp|C0HKI3|CYMNA_MELAG	79.3	29	6	0	1	29	1	29	5.55e-14	60.1
DBASSP3_734	sp|P58453|VARH_VIOAR	83.3	30	4	1	1	29	1	30	5.62e-14	60.1
DBASSP3_734	sp|P85186|CYO23_VIOOD	80.6	31	4	1	1	29	1	31	5.69e-14	60.1
DBASSP3_755	sp|C0HKH8|CIRA_CHACT	100	30	0	0	1	30	1	30	1.54e-18	71.6
DBASSP3_755	sp|P56871|CIRA_CHAPA	100	30	0	0	1	30	1	30	1.54e-18	71.6
DBASSP3_755	sp|C0HL23|CYO17_PSYBR	96.7	30	1	0	1	30	1	30	3.11e-18	70.9
DBASSP3_755	sp|P85180|CYO17_VIOOD	96.7	30	1	0	1	30	1	30	3.11e-18	70.9
DBASSP3_755	sp|C0HKH3|CYC3_CHACT	96.7	30	1	0	1	30	1	30	4.43e-18	70.5
DBASSP3_755	sp|P58436|CYO4_VIOOD	93.3	30	2	0	1	30	1	30	8.94e-18	69.7
DBASSP3_755	sp|C0HLP8|CYO2_HYBEN	90.0	30	3	0	1	30	1	30	5.19e-17	67.8
DBASSP3_755	sp|P85526|CYO2_VIOBI	90.0	30	3	0	1	30	1	30	5.19e-17	67.8
DBASSP3_755	sp|P58434|CYO2_VIOOD	90.0	30	3	0	1	30	1	30	5.19e-17	67.8
DBASSP3_755	sp|Q5USN8|CYO13_VIOOD	93.3	30	2	0	1	30	82	111	1.32e-16	68.9
DBASSP3_755	sp|P83840|VITA_VIOAR	86.7	30	4	0	1	30	1	30	1.49e-16	66.6
DBASSP3_755	sp|P84644|CIRF_CHAPA	96.4	28	1	0	2	29	2	29	2.09e-16	66.2
DBASSP3_755	sp|P58437|CYO5_VIOOD	86.7	30	4	0	1	30	1	30	2.12e-16	66.2
DBASSP3_755	sp|P58435|CYO3_VIOOD	83.3	30	5	0	1	30	1	30	3.01e-16	65.9
DBASSP3_755	sp|P58441|CYO9_VIOOD	83.3	30	5	0	1	30	1	30	4.28e-16	65.5
DBASSP3_755	sp|P84640|CYVD_LEOCM	90.0	30	3	0	1	30	1	30	4.28e-16	65.5
DBASSP3_755	sp|B1NRR3|VITA_VIOBI	86.7	30	4	0	1	30	70	99	7.99e-16	66.6
DBASSP3_755	sp|C0HKI9|CYMEG_MELDN	90.0	30	3	0	1	30	1	30	8.65e-16	64.7
DBASSP3_755	sp|C0HKJ1|CYMEI_MELDN	86.7	30	4	0	1	30	1	30	8.65e-16	64.7
DBASSP3_755	sp|P84637|CYVA_LEOCM	93.1	29	2	0	2	30	3	31	8.76e-16	64.7
DBASSP3_755	sp|C0HKI7|CYMEE_MELDN	86.7	30	4	0	1	30	1	30	1.23e-15	64.3
DBASSP3_755	sp|C0HKJ4|CYMEL_MELDN	93.1	29	2	0	2	30	3	31	1.25e-15	64.3
DBASSP3_755	sp|P58438|CYO6_VIOOD	86.2	29	4	0	2	30	3	31	1.25e-15	64.3
DBASSP3_755	sp|P86902|CYCP_CLITE	86.7	30	4	0	1	30	1	30	1.75e-15	63.9
DBASSP3_755	sp|P86904|CYCQ_CLITE	86.7	30	4	0	1	30	1	30	1.75e-15	63.9
DBASSP3_756	sp|P56872|CYLA_PSYLO	100	31	0	0	1	31	1	31	9.48e-18	69.7
DBASSP3_756	sp|P86903|CYCR_CLITE	96.7	30	1	0	2	31	2	31	1.58e-16	66.6
DBASSP3_756	sp|C0HKG3|CYC11_CLITE	93.3	30	2	0	2	31	2	31	2.25e-16	66.2
DBASSP3_756	sp|C0HKG2|CYC10_CLITE	93.3	30	2	0	2	31	2	31	4.54e-16	65.5
DBASSP3_756	sp|G1CWH5|CYC7_CLITE	96.7	30	1	0	2	31	27	56	1.59e-15	66.6
DBASSP3_756	sp|P86844|CYCD_CLITE	86.7	30	4	0	2	31	2	31	8.86e-14	59.7
DBASSP3_756	sp|P58439|CYO7_VIOOD	86.2	29	4	0	1	29	1	29	1.24e-13	59.3
DBASSP3_756	sp|P85181|CYO18_VIOOD	89.3	28	3	0	2	29	2	29	1.77e-13	58.9
DBASSP3_756	sp|P84647|HYFLA_HYBFL	80.6	31	6	0	1	31	1	31	1.79e-13	58.9
DBASSP3_756	sp|P58445|HYPAA_POMPR	85.7	28	4	0	2	29	2	29	2.51e-13	58.5
DBASSP3_756	sp|C0HL34|CYMR3_MELRA	80.6	31	5	1	1	31	2	31	2.55e-13	58.5
DBASSP3_756	sp|C0HKK5|CYVUC_VIOPU	83.3	30	4	1	2	31	3	31	3.62e-13	58.2
DBASSP3_756	sp|P86845|CYCE_CLITE	89.3	28	3	0	2	29	2	29	5.14e-13	57.8
DBASSP3_756	sp|P85244|CYVF_VIOBI	83.9	31	4	1	1	31	2	31	5.14e-13	57.8
DBASSP3_756	sp|C0HKK4|CYVUB_VIOPU	83.3	30	4	1	2	31	3	31	5.14e-13	57.8
DBASSP3_756	sp|I0B6G2|CYC13_CHACT	79.3	29	6	0	3	31	47	75	6.87e-13	58.5
DBASSP3_756	sp|P86902|CYCP_CLITE	83.3	30	4	1	2	31	2	30	7.22e-13	57.4
DBASSP3_756	sp|C0HLP7|CYHEM_HYBEN	86.2	29	4	0	1	29	1	29	7.22e-13	57.4
DBASSP3_756	sp|P86843|CYCC_CLITE	85.7	28	4	0	2	29	2	29	7.31e-13	57.4
DBASSP3_756	sp|C0HK38|CYMC4_MELCT	80.6	31	5	1	1	31	2	31	1.04e-12	57.0
DBASSP3_756	sp|P86842|CYCB_CLITE	83.3	30	5	0	2	31	31	60	1.28e-12	59.3
DBASSP3_756	sp|I0B6F2|CYC2_CHACT	76.7	30	7	0	2	31	46	75	1.38e-12	57.8
DBASSP3_756	sp|C0HKF9|CYC6_CLITE	77.4	31	6	1	1	31	1	30	1.46e-12	56.6
DBASSP3_756	sp|C0HLP6|CYHEL_HYBEN	85.7	28	4	0	2	29	2	29	1.46e-12	56.6
DBASSP3_756	sp|C0HKJ4|CYMEL_MELDN	77.4	31	6	1	1	31	2	31	1.48e-12	56.6
DBASSP3_757	sp|P56879|CIRB_CHAPA	100	31	0	0	1	31	1	31	1.63e-18	71.6
DBASSP3_757	sp|C0HKH1|CYC6_CHACT	90.3	31	3	0	1	31	1	31	3.87e-17	68.2
DBASSP3_757	sp|C0HKH2|CYC5_CHACT	90.3	31	3	0	1	31	1	31	5.50e-17	67.8
DBASSP3_757	sp|P86841|CYCA_CLITE	93.5	31	2	0	1	31	29	59	8.54e-17	69.7
DBASSP3_757	sp|P84637|CYVA_LEOCM	90.3	31	3	0	1	31	1	31	1.11e-16	67.0
DBASSP3_757	sp|C0HK40|CYMC6_MELCT	87.1	31	4	0	1	31	1	31	1.58e-16	66.6
DBASSP3_757	sp|P86904|CYCQ_CLITE	93.1	29	2	0	3	31	2	30	3.15e-16	65.9
DBASSP3_757	sp|C0HKK3|CYVUA_VIOPU	87.1	31	4	0	1	31	1	31	3.19e-16	65.9
DBASSP3_757	sp|C0HKJ4|CYMEL_MELDN	87.1	31	4	0	1	31	1	31	6.45e-16	65.1
DBASSP3_757	sp|C0HK39|CYMC5_MELCT	83.9	31	5	0	1	31	1	31	9.17e-16	64.7
DBASSP3_757	sp|G1CWH4|CYC5_CLITE	93.1	29	2	0	3	31	2	30	1.38e-15	65.9
DBASSP3_757	sp|C0HKJ6|CYMEN_MELDN	80.6	31	6	0	1	31	1	31	2.63e-15	63.5
DBASSP3_757	sp|C0HKK5|CYVUC_VIOPU	77.4	31	7	0	1	31	1	31	2.63e-15	63.5
DBASSP3_757	sp|C0HKK4|CYVUB_VIOPU	77.4	31	7	0	1	31	1	31	3.74e-15	63.2
DBASSP3_757	sp|C0HLP0|CYHEF_HYBEN	86.2	29	4	0	3	31	2	30	5.25e-15	62.8
DBASSP3_757	sp|C0HKJ1|CYMEI_MELDN	86.2	29	4	0	3	31	2	30	5.25e-15	62.8
DBASSP3_757	sp|P84639|CYVC_LEOCM	86.2	29	4	0	3	31	2	30	5.25e-15	62.8
DBASSP3_757	sp|C0HKH3|CYC3_CHACT	89.7	29	3	0	3	31	2	30	7.47e-15	62.4
DBASSP3_757	sp|C0HKH8|CIRA_CHACT	89.7	29	3	0	3	31	2	30	1.06e-14	62.0
DBASSP3_757	sp|P56871|CIRA_CHAPA	89.7	29	3	0	3	31	2	30	1.06e-14	62.0
DBASSP3_757	sp|C0HKK0|CYVIA_VIODI	86.2	29	4	0	3	31	2	30	1.06e-14	62.0
DBASSP3_757	sp|P86847|CYCG_CLITE	82.8	29	5	0	3	31	2	30	1.51e-14	61.6
DBASSP3_757	sp|P58436|CYO4_VIOOD	86.2	29	4	0	3	31	2	30	1.51e-14	61.6
DBASSP3_757	sp|P84640|CYVD_LEOCM	89.3	28	3	0	4	31	3	30	1.51e-14	61.6
DBASSP3_757	sp|C0HK38|CYMC4_MELCT	80.6	31	6	0	1	31	1	31	1.53e-14	61.6
DBASSP3_758	sp|Q8UUG2|MORO_MORCH	100	22	0	0	1	22	23	44	1.49e-09	49.7
DBASSP3_758	sp|Q8UUG0|MORO_MORSA	95.5	22	1	0	1	22	23	44	4.24e-09	48.5
DBASSP3_758	sp|P59906|DICT_DICLA	95.5	22	1	0	1	22	23	44	6.02e-09	48.1
DBASSP3_758	sp|P0C006|PISC3_MORCS	63.6	22	8	0	1	22	1	22	2.20e-04	35.4
DBASSP3_759	sp|P59665|DEF1_HUMAN	100	30	0	0	1	30	65	94	2.88e-19	75.1
DBASSP3_759	sp|Q5G863|DEF1_PANTR	96.7	30	1	0	1	30	65	94	5.81e-19	74.3
DBASSP3_759	sp|P59666|DEF3_HUMAN	100	29	0	0	2	30	66	94	1.17e-18	73.6
DBASSP3_759	sp|P82317|DEF2_MACMU	86.7	30	4	0	1	30	1	30	8.94e-18	69.7
DBASSP3_759	sp|P86724|DEF4_PAPHA	86.7	30	4	0	1	30	1	30	3.65e-17	68.2
DBASSP3_759	sp|P60030|DEF1_MACMU	86.7	30	4	0	1	30	67	96	8.23e-17	68.9
DBASSP3_759	sp|P60031|DEF3_MACMU	83.3	30	5	0	1	30	67	96	4.73e-16	67.0
DBASSP3_759	sp|P60032|DEF8_MACMU	83.3	30	5	0	1	30	67	96	1.35e-15	65.9
DBASSP3_759	sp|Q62714|DEF4_RAT	56.7	30	13	0	1	30	63	92	1.36e-07	45.4
DBASSP3_759	sp|P11478|DEF1A_CAVPO	48.3	29	15	0	2	30	65	93	1.96e-04	37.4
DBASSP3_759	sp|Q64365|DEF1B_CAVPO	48.3	29	15	0	2	30	65	93	1.96e-04	37.4
DBASSP3_759	sp|P49112|DEF2_CAVPO	44.8	29	16	0	2	30	65	93	3.90e-04	36.6
DBASSP3_764	sp|P49913|CAMP_HUMAN	100	37	0	0	1	37	134	170	1.95e-17	72.8
DBASSP3_764	sp|Q1KLX1|CAMP_PANTR	100	37	0	0	1	37	134	170	1.95e-17	72.8
DBASSP3_764	sp|Q1KLX2|CAMP_PONPY	91.9	37	3	0	1	37	134	170	6.08e-16	68.9
DBASSP3_764	sp|Q1KLY3|CAMP_GORGO	94.6	37	2	0	1	37	134	170	8.58e-16	68.6
DBASSP3_764	sp|Q1KLX9|CAMP_NOMLE	83.8	37	6	0	1	37	134	170	5.26e-14	63.9
DBASSP3_764	sp|Q1KLY0|CAMP_NOMCO	81.1	37	7	0	1	37	134	170	5.76e-13	61.2
DBASSP3_764	sp|Q1KLY2|CAMP_NOMGA	81.1	37	7	0	1	37	134	170	5.76e-13	61.2
DBASSP3_764	sp|Q1KLX8|CAMP_HYLML	75.0	36	9	0	2	37	135	170	4.46e-12	58.9
DBASSP3_764	sp|Q1KLX4|CAMP_TRAOB	72.2	36	10	0	2	37	135	170	1.02e-09	52.8
DBASSP3_764	sp|Q1KLX5|CAMP_TRACR	72.2	36	10	0	2	37	135	170	2.00e-09	52.0
DBASSP3_764	sp|Q1KLX7|CAMP_MACFA	69.4	36	11	0	2	37	135	170	2.95e-08	48.9
DBASSP3_764	sp|Q9GLV5|CAMP_MACMU	69.4	36	11	0	2	37	135	170	2.95e-08	48.9
DBASSP3_764	sp|Q1KLX6|CAMP_MACTO	69.4	36	11	0	2	37	135	170	2.95e-08	48.9
DBASSP3_764	sp|Q1KLX3|CAMP_PAPPA	69.4	36	11	0	2	37	135	170	2.95e-08	48.9
DBASSP3_764	sp|Q1KLY6|CAMP_CHLAE	69.4	36	11	0	2	37	135	170	1.58e-07	47.0
DBASSP3_764	sp|Q1KLY5|CAMP_CEBCA	55.6	36	16	0	2	37	135	170	1.65e-05	41.6
DBASSP3_764	sp|Q1KLY4|CAMP_CALJA	52.8	36	17	0	2	37	135	170	1.19e-04	39.3
DBASSP3_764	sp|Q1KLY8|CAMP_ATEFR	58.3	36	15	0	2	37	135	170	2.29e-04	38.5
DBASSP3_764	sp|Q1KLY7|CAMP_ATEFU	58.3	36	15	0	2	37	135	170	2.29e-04	38.5
DBASSP3_765	sp|P49913|CAMP_HUMAN	100	35	0	0	1	35	136	170	3.95e-16	69.3
DBASSP3_765	sp|Q1KLX1|CAMP_PANTR	100	35	0	0	1	35	136	170	3.95e-16	69.3
DBASSP3_765	sp|Q1KLX2|CAMP_PONPY	91.4	35	3	0	1	35	136	170	1.22e-14	65.5
DBASSP3_765	sp|Q1KLY3|CAMP_GORGO	94.3	35	2	0	1	35	136	170	1.72e-14	65.1
DBASSP3_765	sp|Q1KLY0|CAMP_NOMCO	82.9	35	6	0	1	35	136	170	1.04e-12	60.5
DBASSP3_765	sp|Q1KLY2|CAMP_NOMGA	82.9	35	6	0	1	35	136	170	1.04e-12	60.5
DBASSP3_765	sp|Q1KLX9|CAMP_NOMLE	82.9	35	6	0	1	35	136	170	1.04e-12	60.5
DBASSP3_765	sp|Q1KLX8|CAMP_HYLML	74.3	35	9	0	1	35	136	170	2.24e-11	57.0
DBASSP3_765	sp|Q1KLX4|CAMP_TRAOB	71.4	35	10	0	1	35	136	170	5.02e-09	50.8
DBASSP3_765	sp|Q1KLX5|CAMP_TRACR	71.4	35	10	0	1	35	136	170	9.85e-09	50.1
DBASSP3_765	sp|Q1KLX7|CAMP_MACFA	68.6	35	11	0	1	35	136	170	1.44e-07	47.0
DBASSP3_765	sp|Q9GLV5|CAMP_MACMU	68.6	35	11	0	1	35	136	170	1.44e-07	47.0
DBASSP3_765	sp|Q1KLX6|CAMP_MACTO	68.6	35	11	0	1	35	136	170	1.44e-07	47.0
DBASSP3_765	sp|Q1KLX3|CAMP_PAPPA	68.6	35	11	0	1	35	136	170	1.44e-07	47.0
DBASSP3_765	sp|Q1KLY6|CAMP_CHLAE	68.6	35	11	0	1	35	136	170	7.64e-07	45.1
DBASSP3_765	sp|Q1KLY5|CAMP_CEBCA	54.3	35	16	0	1	35	136	170	7.83e-05	39.7
DBASSP3_765	sp|Q1KLY4|CAMP_CALJA	51.4	35	17	0	1	35	136	170	5.58e-04	37.4
DBASSP3_766	sp|P49913|CAMP_HUMAN	100	31	0	0	1	31	140	170	1.22e-12	60.1
DBASSP3_766	sp|Q1KLX1|CAMP_PANTR	100	31	0	0	1	31	140	170	1.22e-12	60.1
DBASSP3_766	sp|Q1KLX2|CAMP_PONPY	90.3	31	3	0	1	31	140	170	3.68e-11	56.2
DBASSP3_766	sp|Q1KLY3|CAMP_GORGO	93.5	31	2	0	1	31	140	170	5.17e-11	55.8
DBASSP3_766	sp|Q1KLY0|CAMP_NOMCO	83.9	31	5	0	1	31	140	170	5.53e-10	53.1
DBASSP3_766	sp|Q1KLY2|CAMP_NOMGA	83.9	31	5	0	1	31	140	170	5.53e-10	53.1
DBASSP3_766	sp|Q1KLX9|CAMP_NOMLE	83.9	31	5	0	1	31	140	170	5.53e-10	53.1
DBASSP3_766	sp|Q1KLX8|CAMP_HYLML	74.2	31	8	0	1	31	140	170	1.15e-08	49.7
