PHYT00144	sp|C0HKH3|CYC3_CHACT	96.7	30	1	0	1	30	1	30	4.43e-18	70.5
PHYT00144	sp|P58436|CYO4_VIOOD	93.3	30	2	0	1	30	1	30	8.94e-18	69.7
PHYT00144	sp|C0HLP8|CYO2_HYBEN	90.0	30	3	0	1	30	1	30	5.19e-17	67.8
PHYT00144	sp|P85526|CYO2_VIOBI	90.0	30	3	0	1	30	1	30	5.19e-17	67.8
PHYT00144	sp|P58434|CYO2_VIOOD	90.0	30	3	0	1	30	1	30	5.19e-17	67.8
PHYT00144	sp|Q5USN8|CYO13_VIOOD	93.3	30	2	0	1	30	82	111	1.32e-16	68.9
PHYT00144	sp|P83840|VITA_VIOAR	86.7	30	4	0	1	30	1	30	1.49e-16	66.6
PHYT00144	sp|P84644|CIRF_CHAPA	96.4	28	1	0	2	29	2	29	2.09e-16	66.2
PHYT00144	sp|P58437|CYO5_VIOOD	86.7	30	4	0	1	30	1	30	2.12e-16	66.2
PHYT00144	sp|P58435|CYO3_VIOOD	83.3	30	5	0	1	30	1	30	3.01e-16	65.9
PHYT00144	sp|P58441|CYO9_VIOOD	83.3	30	5	0	1	30	1	30	4.28e-16	65.5
PHYT00144	sp|P84640|CYVD_LEOCM	90.0	30	3	0	1	30	1	30	4.28e-16	65.5
PHYT00144	sp|B1NRR3|VITA_VIOBI	86.7	30	4	0	1	30	70	99	7.99e-16	66.6
PHYT00144	sp|C0HKI9|CYMEG_MELDN	90.0	30	3	0	1	30	1	30	8.65e-16	64.7
PHYT00144	sp|C0HKJ1|CYMEI_MELDN	86.7	30	4	0	1	30	1	30	8.65e-16	64.7
PHYT00144	sp|P84637|CYVA_LEOCM	93.1	29	2	0	2	30	3	31	8.76e-16	64.7
PHYT00144	sp|C0HKI7|CYMEE_MELDN	86.7	30	4	0	1	30	1	30	1.23e-15	64.3
PHYT00144	sp|C0HKJ4|CYMEL_MELDN	93.1	29	2	0	2	30	3	31	1.25e-15	64.3
PHYT00144	sp|P58438|CYO6_VIOOD	86.2	29	4	0	2	30	3	31	1.25e-15	64.3
PHYT00144	sp|P86902|CYCP_CLITE	86.7	30	4	0	1	30	1	30	1.75e-15	63.9
PHYT00144	sp|P86904|CYCQ_CLITE	86.7	30	4	0	1	30	1	30	1.75e-15	63.9
PHYT00145	sp|P56879|CIRB_CHAPA	100	31	0	0	1	31	1	31	1.63e-18	71.6
PHYT00145	sp|C0HKH1|CYC6_CHACT	90.3	31	3	0	1	31	1	31	3.87e-17	68.2
PHYT00145	sp|C0HKH2|CYC5_CHACT	90.3	31	3	0	1	31	1	31	5.50e-17	67.8
PHYT00145	sp|P86841|CYCA_CLITE	93.5	31	2	0	1	31	29	59	8.54e-17	69.7
PHYT00145	sp|P84637|CYVA_LEOCM	90.3	31	3	0	1	31	1	31	1.11e-16	67.0
PHYT00145	sp|C0HK40|CYMC6_MELCT	87.1	31	4	0	1	31	1	31	1.58e-16	66.6
PHYT00145	sp|P86904|CYCQ_CLITE	93.1	29	2	0	3	31	2	30	3.15e-16	65.9
PHYT00145	sp|C0HKK3|CYVUA_VIOPU	87.1	31	4	0	1	31	1	31	3.19e-16	65.9
PHYT00145	sp|C0HKJ4|CYMEL_MELDN	87.1	31	4	0	1	31	1	31	6.45e-16	65.1
PHYT00145	sp|C0HK39|CYMC5_MELCT	83.9	31	5	0	1	31	1	31	9.17e-16	64.7
PHYT00145	sp|G1CWH4|CYC5_CLITE	93.1	29	2	0	3	31	2	30	1.38e-15	65.9
PHYT00145	sp|C0HKJ6|CYMEN_MELDN	80.6	31	6	0	1	31	1	31	2.63e-15	63.5
PHYT00145	sp|C0HKK5|CYVUC_VIOPU	77.4	31	7	0	1	31	1	31	2.63e-15	63.5
PHYT00145	sp|C0HKK4|CYVUB_VIOPU	77.4	31	7	0	1	31	1	31	3.74e-15	63.2
PHYT00145	sp|C0HLP0|CYHEF_HYBEN	86.2	29	4	0	3	31	2	30	5.25e-15	62.8
PHYT00145	sp|C0HKJ1|CYMEI_MELDN	86.2	29	4	0	3	31	2	30	5.25e-15	62.8
PHYT00145	sp|P84639|CYVC_LEOCM	86.2	29	4	0	3	31	2	30	5.25e-15	62.8
PHYT00145	sp|C0HKH3|CYC3_CHACT	89.7	29	3	0	3	31	2	30	7.47e-15	62.4
PHYT00145	sp|C0HKH8|CIRA_CHACT	89.7	29	3	0	3	31	2	30	1.06e-14	62.0
PHYT00145	sp|P56871|CIRA_CHAPA	89.7	29	3	0	3	31	2	30	1.06e-14	62.0
PHYT00145	sp|C0HKK0|CYVIA_VIODI	86.2	29	4	0	3	31	2	30	1.06e-14	62.0
PHYT00145	sp|P86847|CYCG_CLITE	82.8	29	5	0	3	31	2	30	1.51e-14	61.6
PHYT00145	sp|P58436|CYO4_VIOOD	86.2	29	4	0	3	31	2	30	1.51e-14	61.6
PHYT00145	sp|P84640|CYVD_LEOCM	89.3	28	3	0	4	31	3	30	1.51e-14	61.6
PHYT00145	sp|C0HK38|CYMC4_MELCT	80.6	31	6	0	1	31	1	31	1.53e-14	61.6
PHYT00150	sp|P56872|CYLA_PSYLO	100	31	0	0	1	31	1	31	9.48e-18	69.7
PHYT00150	sp|P86903|CYCR_CLITE	96.7	30	1	0	2	31	2	31	1.58e-16	66.6
PHYT00150	sp|C0HKG3|CYC11_CLITE	93.3	30	2	0	2	31	2	31	2.25e-16	66.2
PHYT00150	sp|C0HKG2|CYC10_CLITE	93.3	30	2	0	2	31	2	31	4.54e-16	65.5
PHYT00150	sp|G1CWH5|CYC7_CLITE	96.7	30	1	0	2	31	27	56	1.59e-15	66.6
PHYT00150	sp|P86844|CYCD_CLITE	86.7	30	4	0	2	31	2	31	8.86e-14	59.7
PHYT00150	sp|P58439|CYO7_VIOOD	86.2	29	4	0	1	29	1	29	1.24e-13	59.3
PHYT00150	sp|P85181|CYO18_VIOOD	89.3	28	3	0	2	29	2	29	1.77e-13	58.9
PHYT00150	sp|P84647|HYFLA_HYBFL	80.6	31	6	0	1	31	1	31	1.79e-13	58.9
PHYT00150	sp|P58445|HYPAA_POMPR	85.7	28	4	0	2	29	2	29	2.51e-13	58.5
PHYT00150	sp|C0HL34|CYMR3_MELRA	80.6	31	5	1	1	31	2	31	2.55e-13	58.5
PHYT00150	sp|C0HKK5|CYVUC_VIOPU	83.3	30	4	1	2	31	3	31	3.62e-13	58.2
PHYT00150	sp|P86845|CYCE_CLITE	89.3	28	3	0	2	29	2	29	5.14e-13	57.8
PHYT00150	sp|P85244|CYVF_VIOBI	83.9	31	4	1	1	31	2	31	5.14e-13	57.8
PHYT00150	sp|C0HKK4|CYVUB_VIOPU	83.3	30	4	1	2	31	3	31	5.14e-13	57.8
PHYT00150	sp|I0B6G2|CYC13_CHACT	79.3	29	6	0	3	31	47	75	6.87e-13	58.5
PHYT00150	sp|P86902|CYCP_CLITE	83.3	30	4	1	2	31	2	30	7.22e-13	57.4
PHYT00150	sp|C0HLP7|CYHEM_HYBEN	86.2	29	4	0	1	29	1	29	7.22e-13	57.4
PHYT00150	sp|P86843|CYCC_CLITE	85.7	28	4	0	2	29	2	29	7.31e-13	57.4
PHYT00150	sp|C0HK38|CYMC4_MELCT	80.6	31	5	1	1	31	2	31	1.04e-12	57.0
PHYT00150	sp|P86842|CYCB_CLITE	83.3	30	5	0	2	31	31	60	1.28e-12	59.3
PHYT00150	sp|I0B6F2|CYC2_CHACT	76.7	30	7	0	2	31	46	75	1.38e-12	57.8
PHYT00150	sp|C0HKF9|CYC6_CLITE	77.4	31	6	1	1	31	1	30	1.46e-12	56.6
PHYT00150	sp|C0HLP6|CYHEL_HYBEN	85.7	28	4	0	2	29	2	29	1.46e-12	56.6
PHYT00150	sp|C0HKJ4|CYMEL_MELDN	77.4	31	6	1	1	31	2	31	1.48e-12	56.6
PHYT00189	sp|P85185|CYO22_VIOOD	96.6	29	1	0	1	29	1	29	2.70e-18	72.0
PHYT00189	sp|P58458|KABS_OLDAF	96.6	29	1	0	1	29	1	29	7.75e-18	70.9
PHYT00189	sp|P58446|VARA_VIOAR	96.6	29	1	0	1	29	1	29	7.75e-18	70.9
PHYT00189	sp|P85525|VARA_VIOBI	96.6	29	1	0	1	29	1	29	7.75e-18	70.9
PHYT00189	sp|P83835|CYO12_VIOAR	93.1	29	2	0	1	29	1	29	1.10e-17	70.5
PHYT00189	sp|P83836|CYO12_VIOOD	93.1	29	2	0	1	29	1	29	1.10e-17	70.5
PHYT00189	sp|P83938|KAB4_OLDAF	96.6	29	1	0	1	29	1	29	1.10e-17	70.5
PHYT00189	sp|P56254|KAB1_OLDAF	100	29	0	0	1	29	89	117	1.80e-17	72.4
PHYT00189	sp|P58448|VARC_VIOAR	89.7	29	3	0	1	29	1	29	3.16e-17	69.3
PHYT00189	sp|P58449|VARD_VIOAR	89.7	29	3	0	1	29	1	29	4.49e-17	68.9
PHYT00189	sp|Q5USN7|VARA_VIOOD	100	29	0	0	1	29	121	149	1.01e-16	72.4
PHYT00189	sp|P85240|CYVB_VIOBI	89.7	29	3	0	1	29	1	29	3.70e-16	66.6
PHYT00189	sp|P85239|CYVA_VIOBI	86.2	29	4	0	1	29	1	29	1.51e-15	65.1
PHYT00189	sp|P85184|CYO21_VIOOD	89.7	29	3	0	1	29	1	29	2.15e-15	64.7
PHYT00189	sp|C0HL26|CYPLD_PSYBR	82.8	29	5	0	1	29	1	29	3.05e-15	64.3
PHYT00189	sp|C0HL30|CYPLD_PSYLE	82.8	29	5	0	1	29	1	29	3.05e-15	64.3
PHYT00189	sp|P85242|CYVD_VIOBI	86.2	29	4	0	1	29	1	29	3.05e-15	64.3
PHYT00189	sp|C0HK41|CYMC7_MELCT	82.8	29	5	0	1	29	1	29	4.34e-15	63.9
PHYT00189	sp|C0HKJ7|CYMBA_MELOB	82.8	29	5	0	1	29	1	29	6.17e-15	63.5
PHYT00189	sp|C0HKI4|CYMEA_MELDN	79.3	29	6	0	1	29	1	29	8.76e-15	63.2
PHYT00189	sp|C0HL29|CYPLC_PSYLE	88.9	27	3	0	2	28	3	29	1.25e-14	62.8
PHYT00189	sp|P85232|CYH3_VIOHE	86.7	30	3	1	1	29	1	30	2.55e-14	62.0
PHYT00189	sp|C0HKI3|CYMNA_MELAG	79.3	29	6	0	1	29	1	29	3.58e-14	61.6
PHYT00189	sp|P58453|VARH_VIOAR	83.3	30	4	1	1	29	1	30	3.62e-14	61.6
PHYT00189	sp|P85186|CYO23_VIOOD	80.6	31	4	1	1	29	1	31	3.66e-14	61.6
PHYT00222	sp|P27275|AMP_AMACA	100	29	0	0	1	29	26	54	5.24e-18	71.6
PHYT00222	sp|Q5I2B2|AMP_AMARE	89.7	29	3	0	1	29	26	54	2.67e-16	67.4
PHYT00222	sp|P0DKH7|AMP1_FAGES	71.4	21	6	0	9	29	12	32	3.45e-07	43.1
PHYT00222	sp|P0DKH8|AMP2_FAGES	71.4	21	6	0	9	29	12	32	3.45e-07	43.1
PHYT00222	sp|E1UYT9|AMP1_STEME	72.7	22	6	0	7	28	34	55	7.85e-07	44.7
PHYT00222	sp|P83790|LED2_PHYAM	68.2	22	7	0	8	29	12	33	6.74e-06	40.8
PHYT00222	sp|P29059|CHI3_TOBAC	72.7	22	6	0	8	29	34	55	8.23e-06	42.4
PHYT00222	sp|P08252|CHI1_TOBAC	68.2	22	7	0	8	29	34	55	2.11e-05	41.2
PHYT00222	sp|P10969|AGI3_WHEAT	66.7	21	7	0	9	29	12	32	2.43e-05	40.8
PHYT00222	sp|P10968|AGI1_WHEAT	66.7	21	7	0	9	29	38	58	2.69e-05	40.8
PHYT00222	sp|P15312|AGI_HORVU	66.7	21	7	0	9	29	38	58	2.69e-05	40.8
PHYT00222	sp|P02876|AGI2_WHEAT	66.7	21	7	0	9	29	39	59	2.70e-05	40.8
PHYT00222	sp|Q01MB6|AGI_ORYSI	71.4	21	6	0	9	29	40	60	2.78e-05	40.8
PHYT00222	sp|Q0JF21|AGI_ORYSJ	71.4	21	6	0	9	29	40	60	2.78e-05	40.8
PHYT00222	sp|P86521|AMP_LYMAR	51.7	29	13	1	2	29	5	33	5.10e-05	37.7
PHYT00222	sp|W0IWL0|CHI2_HEVBR	61.9	21	8	0	9	29	31	51	5.40e-05	40.0
PHYT00222	sp|Q949H3|CHI1_HEVBR	61.9	21	8	0	9	29	31	51	5.42e-05	40.0
PHYT00222	sp|Q8GUD7|CHIL_HEVBR	61.9	21	8	0	9	29	12	32	5.42e-05	40.0
PHYT00222	sp|P93680|CHIT_PERAE	66.7	21	7	0	9	29	37	57	7.41e-05	39.7
PHYT00222	sp|Q9AYP9|LECC_PHYAM	66.7	21	7	0	9	29	57	77	1.27e-04	38.9
PHYT00222	sp|P21226|CHI2_PEA	61.9	21	8	0	9	29	32	52	1.39e-04	38.9
PHYT00222	sp|P36907|CHIX_PEA	61.9	21	8	0	9	29	35	55	1.39e-04	38.9
PHYT00222	sp|P85966|AMP_TRIKH	48.3	29	14	1	2	29	39	67	1.88e-04	37.7
PHYT00222	sp|P06215|CHIT_PHAVU	66.7	21	7	0	9	29	39	59	2.60e-04	38.1
PHYT00222	sp|P36361|CHI5_PHAVU	66.7	21	7	0	9	29	38	58	2.60e-04	38.1
PHYT00223	sp|P27275|AMP_AMACA	100	30	0	0	1	30	26	55	9.50e-19	73.6
PHYT00223	sp|Q5I2B2|AMP_AMARE	90.0	30	3	0	1	30	26	55	4.85e-17	69.3
PHYT00223	sp|P0DKH7|AMP1_FAGES	71.4	21	6	0	9	29	12	32	3.61e-07	43.1
PHYT00223	sp|P0DKH8|AMP2_FAGES	71.4	21	6	0	9	29	12	32	3.61e-07	43.1
PHYT00223	sp|E1UYT9|AMP1_STEME	72.7	22	6	0	7	28	34	55	8.23e-07	44.7
PHYT00223	sp|P83790|LED2_PHYAM	65.2	23	8	0	8	30	12	34	4.99e-06	41.2
PHYT00223	sp|P29059|CHI3_TOBAC	72.7	22	6	0	8	29	34	55	8.63e-06	42.4
PHYT00223	sp|P10969|AGI3_WHEAT	63.6	22	8	0	9	30	12	33	1.33e-05	41.6
PHYT00223	sp|P10968|AGI1_WHEAT	63.6	22	8	0	9	30	38	59	1.48e-05	41.6
PHYT00223	sp|P15312|AGI_HORVU	63.6	22	8	0	9	30	38	59	1.48e-05	41.6
PHYT00223	sp|P02876|AGI2_WHEAT	63.6	22	8	0	9	30	39	60	1.49e-05	41.6
PHYT00223	sp|P08252|CHI1_TOBAC	68.2	22	7	0	8	29	34	55	2.21e-05	41.2
PHYT00223	sp|Q01MB6|AGI_ORYSI	71.4	21	6	0	9	29	40	60	2.91e-05	40.8
PHYT00223	sp|Q0JF21|AGI_ORYSJ	71.4	21	6	0	9	29	40	60	2.91e-05	40.8
PHYT00223	sp|P86521|AMP_LYMAR	51.7	29	13	1	2	29	5	33	5.34e-05	37.7
PHYT00223	sp|W0IWL0|CHI2_HEVBR	61.9	21	8	0	9	29	31	51	5.68e-05	40.0
PHYT00223	sp|Q949H3|CHI1_HEVBR	61.9	21	8	0	9	29	31	51	5.69e-05	40.0
PHYT00223	sp|Q8GUD7|CHIL_HEVBR	61.9	21	8	0	9	29	12	32	5.69e-05	40.0
PHYT00223	sp|Q9AYP9|LECC_PHYAM	63.6	22	8	0	9	30	57	78	6.99e-05	39.7
PHYT00223	sp|P93680|CHIT_PERAE	66.7	21	7	0	9	29	37	57	7.78e-05	39.7
PHYT00223	sp|P36361|CHI5_PHAVU	63.6	22	8	0	9	30	38	59	1.46e-04	38.9
PHYT00223	sp|P21226|CHI2_PEA	61.9	21	8	0	9	29	32	52	1.46e-04	38.9
PHYT00223	sp|P36907|CHIX_PEA	61.9	21	8	0	9	29	35	55	1.46e-04	38.9
PHYT00223	sp|P85966|AMP_TRIKH	48.3	29	14	1	2	29	39	67	1.97e-04	37.7
PHYT00223	sp|P06215|CHIT_PHAVU	66.7	21	7	0	9	29	39	59	2.73e-04	38.1
PHYT00224	sp|Q5I2B2|AMP_AMARE	100	30	0	0	1	30	26	55	2.16e-18	73.9
PHYT00224	sp|P27275|AMP_AMACA	93.1	29	2	0	2	30	27	55	9.43e-17	69.7
PHYT00224	sp|P0DKH7|AMP1_FAGES	71.4	21	6	0	9	29	12	32	7.43e-07	43.5
PHYT00224	sp|P0DKH8|AMP2_FAGES	71.4	21	6	0	9	29	12	32	7.43e-07	43.5
PHYT00224	sp|E1UYT9|AMP1_STEME	62.1	29	9	1	2	28	27	55	2.44e-06	44.7
PHYT00224	sp|P83790|LED2_PHYAM	60.0	30	11	1	2	30	5	34	5.14e-06	42.4
PHYT00224	sp|P29059|CHI3_TOBAC	72.7	22	6	0	8	29	34	55	1.42e-05	43.1
PHYT00224	sp|P10969|AGI3_WHEAT	63.6	22	8	0	9	30	12	33	2.06e-05	42.4
PHYT00224	sp|P10968|AGI1_WHEAT	63.6	22	8	0	9	30	38	59	2.34e-05	42.4
PHYT00224	sp|P15312|AGI_HORVU	63.6	22	8	0	9	30	38	59	2.34e-05	42.4
PHYT00224	sp|P02876|AGI2_WHEAT	63.6	22	8	0	9	30	39	60	2.34e-05	42.4
PHYT00224	sp|P08252|CHI1_TOBAC	68.2	22	7	0	8	29	34	55	3.64e-05	42.0
PHYT00224	sp|Q01MB6|AGI_ORYSI	71.4	21	6	0	9	29	40	60	4.63e-05	41.6
PHYT00224	sp|Q0JF21|AGI_ORYSJ	71.4	21	6	0	9	29	40	60	4.63e-05	41.6
PHYT00224	sp|Q8GUD7|CHIL_HEVBR	61.9	21	8	0	9	29	12	32	9.30e-05	40.8
PHYT00224	sp|Q949H3|CHI1_HEVBR	61.9	21	8	0	9	29	31	51	9.34e-05	40.8
PHYT00224	sp|W0IWL0|CHI2_HEVBR	61.9	21	8	0	9	29	31	51	9.37e-05	40.8
PHYT00224	sp|Q9AYP9|LECC_PHYAM	63.6	22	8	0	9	30	57	78	1.09e-04	40.4
PHYT00224	sp|P93680|CHIT_PERAE	66.7	21	7	0	9	29	37	57	1.76e-04	40.0
PHYT00224	sp|P86521|AMP_LYMAR	50.0	22	11	0	8	29	12	33	3.12e-04	37.0
PHYT00224	sp|P80359|HEVP_HEVBR	46.4	28	15	0	9	36	12	39	3.18e-04	37.0
PHYT00224	sp|P36907|CHIX_PEA	61.9	21	8	0	9	29	35	55	3.29e-04	39.3
PHYT00224	sp|P21226|CHI2_PEA	61.9	21	8	0	9	29	32	52	3.29e-04	39.3
PHYT00224	sp|P36361|CHI5_PHAVU	63.6	22	8	0	9	30	38	59	3.29e-04	39.3
PHYT00224	sp|Q7Y1Z0|CHI5_ORYSJ	66.7	21	7	0	9	29	34	54	4.49e-04	38.9
PHYT00225	sp|P83596|EAP1_EUCUL	100	41	0	0	1	41	1	41	6.90e-15	63.2
PHYT00225	sp|P83597|EAP2_EUCUL	85.4	41	6	0	1	41	1	41	6.90e-15	63.2
PHYT00226	sp|P83597|EAP2_EUCUL	100	41	0	0	1	41	1	41	7.63e-21	78.2
PHYT00226	sp|P83596|EAP1_EUCUL	85.4	41	6	0	1	41	1	41	1.98e-14	62.0
PHYT00227	sp|A0A1S6EK91|MO1_MOROL	73.8	42	11	0	1	42	21	62	1.51e-17	72.0
PHYT00227	sp|A0A1S6EK92|MO2_MOROL	73.8	42	11	0	1	42	21	62	1.51e-17	72.0
PHYT00227	sp|P80359|HEVP_HEVBR	61.9	42	16	0	1	42	1	42	7.41e-15	64.3
PHYT00227	sp|P09762|WIN2_SOLTU	68.9	45	14	0	1	45	26	70	8.37e-15	68.2
PHYT00227	sp|P81591|AMP_IPONI	69.0	42	11	1	1	42	1	40	7.98e-14	61.6
PHYT00227	sp|P02877|HEVE_HEVBR	60.0	45	18	0	1	45	18	62	3.10e-13	63.9
PHYT00227	sp|P09761|WIN1_SOLTU	62.2	45	17	0	1	45	26	70	5.75e-13	63.2
PHYT00227	sp|P43082|HEVL_ARATH	63.4	41	15	0	1	41	22	62	1.33e-12	62.4
PHYT00227	sp|Q9SAY3|CHI7_ORYSI	64.3	42	13	1	1	42	33	72	1.57e-11	60.5
PHYT00227	sp|Q7Y1Z1|CHI7_ORYSJ	64.3	42	13	1	1	42	33	72	1.57e-11	60.5
PHYT00227	sp|Q41596|CHI1_THECC	57.8	45	19	0	1	45	22	66	2.06e-11	60.1
PHYT00227	sp|P83790|LED2_PHYAM	60.0	40	14	1	2	41	3	40	3.95e-11	55.8
PHYT00227	sp|P16061|CHI8_POPTR	65.1	43	13	1	2	44	25	65	5.29e-11	58.9
PHYT00227	sp|Q688M5|CHI9_ORYSJ	60.0	45	16	1	1	45	24	66	5.51e-11	58.9
PHYT00227	sp|Q7DNA1|CHI2_ORYSJ	57.8	45	17	1	1	45	33	75	5.56e-11	58.9
PHYT00227	sp|Q9FRV1|CHIA_SECCE	57.8	45	17	1	1	45	20	62	7.36e-11	58.5
PHYT00227	sp|P86521|AMP_LYMAR	54.5	44	18	1	1	44	2	43	1.35e-10	53.5
PHYT00227	sp|Q39785|CHI2_GOSHI	60.0	45	17	1	1	45	1	44	2.50e-10	57.0
PHYT00227	sp|Q39799|CHI1_GOSHI	60.0	45	17	1	1	45	23	66	2.63e-10	57.0
PHYT00227	sp|P24626|CHI3_ORYSJ	63.4	41	13	1	1	41	19	57	3.59e-10	56.6
PHYT00227	sp|Q8GUD7|CHIL_HEVBR	63.4	41	13	1	1	41	1	39	4.64e-10	56.2
PHYT00227	sp|P24091|CHI2_TOBAC	61.0	41	15	1	1	41	24	63	4.96e-10	56.2
PHYT00227	sp|P19171|CHIB_ARATH	61.0	41	15	1	1	41	34	73	5.04e-10	56.2
PHYT00227	sp|A7XQ02|MLX56_MORAL	62.5	40	15	0	2	41	25	64	5.27e-10	56.2
PHYT00227	sp|P29032|CHIC_POPTR	61.0	41	14	1	1	41	23	61	5.34e-10	53.9
PHYT00228	sp|A0A1S6EK91|MO1_MOROL	71.4	42	12	0	1	42	21	62	1.06e-17	72.4
PHYT00228	sp|A0A1S6EK92|MO2_MOROL	71.4	42	12	0	1	42	21	62	1.06e-17	72.4
PHYT00228	sp|P80359|HEVP_HEVBR	61.9	42	16	0	1	42	1	42	2.21e-16	68.2
PHYT00228	sp|P02877|HEVE_HEVBR	64.4	45	16	0	1	45	18	62	4.97e-16	71.2
PHYT00228	sp|P81591|AMP_IPONI	69.0	42	11	1	1	42	1	40	1.38e-14	63.5
PHYT00228	sp|P43082|HEVL_ARATH	65.9	41	14	0	1	41	22	62	2.34e-14	67.0
PHYT00228	sp|P09762|WIN2_SOLTU	64.4	45	16	0	1	45	26	70	1.25e-13	65.1
PHYT00228	sp|P0DKH8|AMP2_FAGES	63.4	41	13	1	2	42	2	40	3.19e-13	60.1
PHYT00228	sp|Q9FRV1|CHIA_SECCE	62.2	45	15	1	1	45	20	62	3.23e-13	65.1
PHYT00228	sp|Q7DNA1|CHI2_ORYSJ	60.0	45	16	1	1	45	33	75	9.01e-13	63.9
PHYT00228	sp|P0DKH7|AMP1_FAGES	61.0	41	14	1	2	42	2	40	9.14e-13	58.9
PHYT00228	sp|P86521|AMP_LYMAR	54.5	44	18	1	1	44	2	43	9.89e-13	58.9
PHYT00228	sp|Q41596|CHI1_THECC	60.0	45	18	0	1	45	22	66	1.17e-12	63.5
PHYT00228	sp|P25765|CHI12_ORYSJ	62.2	45	15	1	1	45	22	64	1.63e-12	63.2
PHYT00228	sp|Q9SAY3|CHI7_ORYSI	64.3	42	13	1	1	42	33	72	1.70e-12	63.2
PHYT00228	sp|Q7Y1Z1|CHI7_ORYSJ	64.3	42	13	1	1	42	33	72	1.70e-12	63.2
PHYT00228	sp|P16061|CHI8_POPTR	65.1	43	13	1	2	44	25	65	2.17e-12	62.8
PHYT00228	sp|P09761|WIN1_SOLTU	60.0	45	18	0	1	45	26	70	2.21e-12	61.6
PHYT00228	sp|Q688M5|CHI9_ORYSJ	60.0	45	16	1	1	45	24	66	2.30e-12	62.8
PHYT00228	sp|P83790|LED2_PHYAM	60.0	40	14	1	2	41	3	40	3.42e-12	58.5
PHYT00228	sp|P08252|CHI1_TOBAC	63.4	41	14	1	1	41	24	63	5.90e-12	61.6
PHYT00228	sp|P24626|CHI3_ORYSJ	63.4	41	13	1	1	41	19	57	7.91e-12	61.2
PHYT00228	sp|P36907|CHIX_PEA	61.9	42	14	1	1	42	24	63	7.91e-12	61.2
PHYT00228	sp|Q39785|CHI2_GOSHI	62.2	45	16	1	1	45	1	44	1.02e-11	60.8
PHYT00228	sp|Q39799|CHI1_GOSHI	62.2	45	16	1	1	45	23	66	1.10e-11	60.8
PHYT00229	sp|P0DKH7|AMP1_FAGES	100	40	0	0	1	40	1	40	1.12e-26	92.8
PHYT00229	sp|P0DKH8|AMP2_FAGES	97.5	40	1	0	1	40	1	40	3.23e-26	91.7
PHYT00229	sp|Q8GUD7|CHIL_HEVBR	76.3	38	9	0	2	39	2	39	5.09e-16	71.2
PHYT00229	sp|Q949H3|CHI1_HEVBR	76.3	38	9	0	2	39	21	58	1.12e-15	70.5
PHYT00229	sp|W0IWL0|CHI2_HEVBR	76.3	38	9	0	2	39	21	58	1.30e-15	70.5
PHYT00229	sp|P21226|CHI2_PEA	76.3	38	9	0	2	39	22	59	4.34e-15	68.9
PHYT00229	sp|P24626|CHI3_ORYSJ	76.3	38	9	0	2	39	20	57	2.14e-14	67.0
PHYT00229	sp|P25765|CHI12_ORYSJ	76.3	38	9	0	2	39	23	60	2.20e-14	67.0
PHYT00229	sp|P06215|CHIT_PHAVU	76.3	38	9	0	2	39	29	66	2.22e-14	67.0
PHYT00229	sp|P93680|CHIT_PERAE	76.3	38	9	0	2	39	27	64	3.03e-14	66.6
PHYT00229	sp|Q42993|CHI1_ORYSJ	73.7	38	10	0	2	39	22	59	5.69e-14	65.9
PHYT00229	sp|P86473|CHIT_ACTCC	70.3	37	11	0	3	39	24	60	7.81e-14	65.5
PHYT00229	sp|P29032|CHIC_POPTR	71.1	38	11	0	2	39	24	61	8.85e-14	62.4
PHYT00229	sp|Q9FRV1|CHIA_SECCE	73.7	38	10	0	2	39	21	58	1.07e-13	65.1
PHYT00229	sp|P81591|AMP_IPONI	66.7	39	13	0	2	40	2	40	1.10e-13	60.1
PHYT00229	sp|Q7DNA1|CHI2_ORYSJ	71.1	38	11	0	2	39	34	71	1.15e-13	65.1
PHYT00229	sp|P51613|CHIB_VITVI	68.4	38	12	0	2	39	22	59	1.44e-13	64.7
PHYT00229	sp|P36907|CHIX_PEA	71.8	39	11	0	2	40	25	63	1.47e-13	64.7
PHYT00229	sp|P36361|CHI5_PHAVU	73.7	38	10	0	2	39	28	65	2.08e-13	64.3
PHYT00229	sp|P86521|AMP_LYMAR	64.1	39	14	0	2	40	3	41	2.36e-13	59.3
PHYT00229	sp|P29031|CHIB_POPTR	71.1	38	11	0	2	39	23	60	2.60e-13	63.9
PHYT00229	sp|P16579|CHI6_POPTR	71.1	38	11	0	2	39	24	61	2.98e-13	63.9
PHYT00229	sp|P11955|CHI1_HORVU	76.3	38	8	1	2	39	21	57	3.83e-13	63.5
PHYT00229	sp|P02877|HEVE_HEVBR	68.3	41	11	1	2	40	19	59	4.00e-13	62.4
PHYT00229	sp|Q688M5|CHI9_ORYSJ	71.1	38	11	0	2	39	25	62	7.63e-13	62.8
PHYT00230	sp|P0DKH8|AMP2_FAGES	97.5	40	1	0	1	40	1	40	6.52e-26	90.9
PHYT00230	sp|P0DKH7|AMP1_FAGES	95.0	40	2	0	1	40	1	40	1.87e-25	89.7
PHYT00230	sp|Q8GUD7|CHIL_HEVBR	73.7	38	10	0	2	39	2	39	3.63e-15	68.9
PHYT00230	sp|Q949H3|CHI1_HEVBR	73.7	38	10	0	2	39	21	58	7.86e-15	68.2
PHYT00230	sp|W0IWL0|CHI2_HEVBR	73.7	38	10	0	2	39	21	58	8.95e-15	68.2
